"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/06/2025;01/05/2025;Yandex;"Russian Federation";"DARKI MUZIK";VADIX;"Люби Любым Меня";"Люби Любым Меня";3617661035806;DG-A07-24-94856;;"Music Release";Stream;20;RUB;0.417164039057
01/06/2025;01/05/2025;Yandex;Turkmenistan;"DARKI MUZIK";VADIX;"Off Me";"Off Me";3617393867607;FR-96X-25-97945;;"Music Release";Stream;1;RUB;0.003164771929
01/06/2025;01/05/2025;Yandex;Belarus;"DARKI MUZIK";VADIX;"Это была Любовь";"Это была Любовь";3617662278868;DG-A0M-24-08142;;"Music Release";Stream;3;RUB;0.062574605898
01/05/2025;01/04/2025;Yandex;"Russian Federation";"DARKI MUZIK";VADIX;"Быть А Не Казаться";"Быть А Не Казаться";3617394464942;FR-X20-25-51214;;"Music Release";Stream;1146;RUB;24.880200366070
01/05/2025;01/05/2025;"YouTube Official Content";Ukraine;"DARKI MUZIK";VADIX;"Это была Любовь";"Это была Любовь";3617662278868;DG-A0M-24-08142;;"Music Release";Stream;1;RUB;0.040332604934
01/06/2025;01/05/2025;"UMA (Odnoklassniki)";"Russian Federation";"DARKI MUZIK";VADIX;"Это была Любовь";"Это была Любовь";3617662278868;DG-A0M-24-08142;;"Music Release";Stream;2;RUB;0.008400000000
01/06/2025;01/05/2025;Yandex;Kazakhstan;"DARKI MUZIK";VADIX;"Быть А Не Казаться";"Быть А Не Казаться";3617394464942;FR-X20-25-51214;;"Music Release";Stream;14;RUB;0.274321397319
01/04/2025;01/04/2025;"Apple Music";"Russian Federation";"DARKI MUZIK";VADIX;"Быть А Не Казаться";"Быть А Не Казаться";3617394464942;FR-X20-25-51214;;"Music Release";Stream;15;RUB;1.446399360022
01/04/2025;01/04/2025;"YouTube Official Content";Germany;"DARKI MUZIK";VADIX;"Off Me";"Off Me";3617393867607;FR-96X-25-97945;;"Music Release";Stream;2;RUB;1.152860223355
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"DARKI MUZIK";VADIX;"Люби Любым Меня";"Люби Любым Меня";3617661035806;DG-A07-24-94856;;"Music Release";Stream;1;RUB;-0.099261173392
01/05/2025;01/05/2025;"Apple Music";"United States";"DARKI MUZIK";VADIX;"Лазер Ва Дим 72";"Абрамович Флоу";3617664392630;DG-A0P-24-22991;;"Music Release";Stream;1;RUB;0.350301479145
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"DARKI MUZIK";VADIX;"АЛЬБОМ 2 (Спокойной ночи)";"АЛЬБОМ 2 (Спокойной ночи)";3617668006700;DG-A0T-24-32710;;"Music Release";Stream;1;RUB;-0.089593481314
01/05/2025;01/04/2025;Yandex;Belarus;"DARKI MUZIK";VADIX;"АЛЬБОМ 2 (Спокойной ночи)";"АЛЬБОМ 2 (Спокойной ночи)";3617668006700;DG-A0T-24-32710;;"Music Release";Stream;1;RUB;0.021850258413
01/05/2025;01/05/2025;"YouTube Official Content";Ukraine;"DARKI MUZIK";VADIX;"Быть А Не Казаться";"Быть А Не Казаться";3617394464942;FR-X20-25-51214;;"Music Release";Stream;1;RUB;0.040332604934
01/04/2025;01/03/2025;Yandex;Ukraine;"DARKI MUZIK";VADIX;"On Me";"On Me";3617392521241;FR-96X-25-02241;;"Music Release";Stream;1;RUB;0.005969924014
01/04/2025;01/03/2025;Yandex;"Russian Federation";"DARKI MUZIK";VADIX;"АЛЬБОМ 2 (Спокойной ночи)";"АЛЬБОМ 2 (Спокойной ночи)";3617668006700;DG-A0T-24-32710;;"Music Release";Stream;130;RUB;2.737104752318
01/04/2025;01/04/2025;"YouTube Official Content";Norway;"DARKI MUZIK";VADIX;"On Me";"On Me";3617392521241;FR-96X-25-02241;;"Music Release";Stream;1;RUB;0.326435742588
