"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/03/2025;01/01/2025;TikTok;Sweden;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Creation;1;RUB;0.089275003734
01/02/2025;01/02/2025;"YouTube Official Content";Ukraine;"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;1;RUB;0.043236328822
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"ГАД & ЛОХ";3617390372166;FR-2X4-25-39972;;"Music Release";Stream;69;RUB;0.406422049358
01/03/2025;01/02/2025;Yandex;Ukraine;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;5;RUB;0.016293567058
01/02/2025;01/02/2025;"Apple Music";"Russian Federation";"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;3;RUB;0.302364720009
01/02/2025;01/02/2025;"YouTube Official Content";"United Kingdom";"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;3;RUB;0.658302619718
01/03/2025;01/03/2025;"YouTube Official Content";Ukraine;"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;1;RUB;0.059029596139
01/03/2025;01/02/2025;"UMA (Vkontakte)";Belarus;"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"ЧЕМ ОБЫЧНО";3617390372166;FR-2X4-25-39968;;"Music Release";Stream;1;RUB;0.004200000000
01/03/2025;01/02/2025;Yandex;Ukraine;"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"ГАД & ЛОХ";3617390372166;FR-2X4-25-39972;;"Music Release";Stream;2;RUB;0.006517426823
01/03/2025;01/02/2025;Yandex;Belarus;"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";ГОРЫ;3617390372166;FR-2X4-25-39969;;"Music Release";Stream;6;RUB;0.129522250712
01/02/2025;01/01/2025;Yandex;"Russian Federation";"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;34798;RUB;763.042702359154
01/03/2025;01/01/2025;TikTok;Netherlands;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Creation;5;RUB;0.446375018742
01/03/2025;01/02/2025;Yandex;Uzbekistan;"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"ЧЕМ ОБЫЧНО";3617390372166;FR-2X4-25-39968;;"Music Release";Stream;7;RUB;0.096124307352
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"НОВЫЙ ГАЛСТУК Intro";3617390372166;FR-2X4-25-39966;;"Music Release";Stream;17;RUB;0.173751212474
01/01/2025;01/01/2025;"YouTube Official Content";Denmark;"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;1;RUB;0.098196882638
01/03/2025;01/02/2025;Yandex;Armenia;"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;1;RUB;0.021587041761
01/03/2025;01/02/2025;Yandex;Belarus;"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"ПРОСТИТЕ МИСС";3617390372166;FR-2X4-25-39970;;"Music Release";Stream;35;RUB;0.700561477318
01/02/2025;01/02/2025;"Apple Music";"Russian Federation";"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";ОФОРМИЛ;3617390372166;FR-2X4-25-39971;;"Music Release";Stream;16;RUB;1.102608639999
01/03/2025;01/02/2025;Yandex;Kazakhstan;"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"ЧЕМ ОБЫЧНО";3617390372166;FR-2X4-25-39968;;"Music Release";Stream;22;RUB;0.474914919254
01/01/2025;01/12/2024;"UMA VK MUSIC";"Russian Federation";"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;15;RUB;2.015881500376
01/02/2025;01/02/2025;"YouTube Official Content";Denmark;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;3;RUB;0.215225121913
01/03/2025;01/02/2025;Spotify;Kazakhstan;"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;2;RUB;0.204970458918
01/02/2025;01/01/2025;Yandex;Kyrgyzstan;"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;18;RUB;0.346120206906
01/03/2025;01/03/2025;"YouTube Official Content";France;"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;14;RUB;0.822076179242
01/01/2025;01/12/2024;Yandex;"Russian Federation";"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;936;RUB;19.291731567640
01/01/2025;01/12/2024;Yandex;Turkmenistan;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;4;RUB;0.524014745199
01/03/2025;01/02/2025;Yandex;Belarus;"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"ЧЕМ ОБЫЧНО";3617390372166;FR-2X4-25-39968;;"Music Release";Stream;69;RUB;1.361207584601
01/03/2025;01/02/2025;Yandex;Georgia;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;2;RUB;0.024845755172
01/03/2025;01/02/2025;Spotify;"United States";"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;40;RUB;5.245074239181
01/02/2025;01/01/2025;Yandex;Ukraine;"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;10;RUB;0.032199637142
01/03/2025;01/02/2025;Yandex;Kazakhstan;"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";ГОРЫ;3617390372166;FR-2X4-25-39969;;"Music Release";Stream;3;RUB;0.064761125356
01/03/2025;01/02/2025;Yandex;Kazakhstan;"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"НОВЫЙ ГАЛСТУК Intro";3617390372166;FR-2X4-25-39966;;"Music Release";Stream;4;RUB;0.013034853646
01/02/2025;01/01/2025;Yandex;"Moldova, Republic Of";"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;17;RUB;0.342900243168
01/03/2025;01/02/2025;Yandex;Kyrgyzstan;"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"ЧЕМ ОБЫЧНО";3617390372166;FR-2X4-25-39968;;"Music Release";Stream;1;RUB;0.021587041761
01/03/2025;01/01/2025;TikTok;Germany;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Creation;3;RUB;0.267824997530
01/03/2025;01/03/2025;"YouTube Official Content";Kazakhstan;"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";ОФОРМИЛ;3617390372166;FR-2X4-25-39971;;"Music Release";Stream;1;RUB;0.016002085542
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Moldova, Republic Of";"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";ГОРЫ;3617390372166;FR-2X4-25-39969;;"Music Release";Stream;2;RUB;0.008400000000
01/02/2025;01/01/2025;Yandex;Azerbaijan;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;4;RUB;0.089722750851
01/02/2025;01/02/2025;"YouTube Official Content";Ukraine;"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";ГОРЫ;3617390372166;FR-2X4-25-39969;;"Music Release";Stream;8;RUB;0.154978139398
01/01/2025;01/12/2024;Yandex;Kazakhstan;"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;8;RUB;0.254073363538
01/03/2025;01/03/2025;"Apple Music";Kazakhstan;"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";ОФОРМИЛ;3617390372166;FR-2X4-25-39971;;"Music Release";Stream;1;RUB;0.073202073877
01/01/2025;01/12/2024;Yandex;Kazakhstan;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;623;RUB;13.902181165190
01/01/2025;01/12/2024;Yandex;Tajikistan;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;1;RUB;0.131003686342
01/01/2025;01/12/2024;Yandex;Belarus;"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;21;RUB;0.596053639165
01/02/2025;01/02/2025;"Apple Music";"Russian Federation";"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"ПРОСТИТЕ МИСС";3617390372166;FR-2X4-25-39970;;"Music Release";Stream;11;RUB;0.758043439994
01/03/2025;01/02/2025;Yandex;"Moldova, Republic Of";"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"НОВЫЙ ГАЛСТУК Intro";3617390372166;FR-2X4-25-39966;;"Music Release";Stream;1;RUB;0.003258713412
01/02/2025;01/01/2025;Yandex;"Russian Federation";"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;31805;RUB;689.689258792202
01/03/2025;01/02/2025;Yandex;Kyrgyzstan;"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;21;RUB;0.416671220721
01/01/2025;01/12/2024;Yandex;Azerbaijan;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;1;RUB;0.017581382469
01/01/2025;01/12/2024;Yandex;Armenia;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;4;RUB;0.183747833663
01/03/2025;01/02/2025;Yandex;Ukraine;"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";ОФОРМИЛ;3617390372166;FR-2X4-25-39971;;"Music Release";Stream;1;RUB;0.003258713412
01/03/2025;01/02/2025;Yandex;Kazakhstan;"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";ОФОРМИЛ;3617390372166;FR-2X4-25-39971;;"Music Release";Stream;13;RUB;0.280631543186
01/01/2025;01/12/2024;"UMA (Vkontakte)";Belarus;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;5;RUB;0.191129344306
01/03/2025;01/02/2025;Yandex;Belarus;"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"НОВЫЙ ГАЛСТУК Intro";3617390372166;FR-2X4-25-39966;;"Music Release";Stream;5;RUB;0.052950223830
01/03/2025;01/02/2025;Yandex;Belarus;"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;964;RUB;20.333371742162
01/01/2025;01/12/2024;Yandex;Uzbekistan;"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;1;RUB;0.017581382469
01/03/2025;01/02/2025;Spotify;"Czech Republic";"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;3;RUB;0.477405824718
01/03/2025;01/02/2025;Yandex;Kazakhstan;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;249;RUB;5.191890120553
01/03/2025;01/03/2025;"Apple Music";"Russian Federation";"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;1;RUB;0.121301599988
01/03/2025;01/02/2025;Yandex;Kazakhstan;"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"ПРОСТИТЕ МИСС";3617390372166;FR-2X4-25-39970;;"Music Release";Stream;13;RUB;0.262303214836
01/03/2025;01/02/2025;"UMA VK MUSIC";"Russian Federation";"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"ЧЕМ ОБЫЧНО";3617390372166;FR-2X4-25-39968;;"Music Release";Stream;1;RUB;0.120822049358
01/03/2025;01/03/2025;"Apple Music";"Russian Federation";"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"ПРОСТИТЕ МИСС";3617390372166;FR-2X4-25-39970;;"Music Release";Stream;6;RUB;0.461196399990
01/03/2025;01/02/2025;Yandex;Azerbaijan;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;3;RUB;0.064761125356
01/02/2025;01/01/2025;Yandex;Uzbekistan;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;58;RUB;1.224136991754
01/03/2025;01/02/2025;"UMA (Vkontakte)";Belarus;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;5;RUB;0.021000000000
01/03/2025;01/02/2025;Yandex;Ukraine;"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;9;RUB;0.029328420779
01/03/2025;01/03/2025;"YouTube Official Content";Georgia;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;1;RUB;0.058732112625
01/03/2025;01/03/2025;"YouTube UGC";Netherlands;"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;1;RUB;0.004883431646
01/02/2025;01/01/2025;"UMA (Vkontakte)";Kazakhstan;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;3;RUB;0.012600000000
01/02/2025;01/01/2025;"UMA VK MUSIC";"Russian Federation";"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;17;RUB;2.160896546242
01/03/2025;01/01/2025;TikTok;France;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Creation;3;RUB;0.267824997530
01/01/2025;01/12/2024;NetEase;"China Mainland";"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;1;RUB;0.036452718270
01/03/2025;01/02/2025;Yandex;Uzbekistan;"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"ПРОСТИТЕ МИСС";3617390372166;FR-2X4-25-39970;;"Music Release";Stream;8;RUB;0.172696334308
01/03/2025;01/02/2025;Spotify;Ukraine;"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;11;RUB;0.116354666038
01/03/2025;01/02/2025;"UMA VK MUSIC";"Russian Federation";"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"НОВЫЙ ГАЛСТУК Intro";3617390372166;FR-2X4-25-39966;;"Music Release";Stream;1;RUB;0.120822049358
01/03/2025;01/02/2025;"UMA (Vkontakte)";Belarus;"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;1;RUB;0.004200000000
01/02/2025;01/12/2024;TikTok;Bulgaria;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Creation;3;RUB;0.291436780364
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;366;RUB;14.164518122466
01/02/2025;01/01/2025;Yandex;"Moldova, Republic Of";"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;8;RUB;0.102602605724
01/02/2025;01/02/2025;"Apple Music";Ukraine;"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";ГОРЫ;3617390372166;FR-2X4-25-39969;;"Music Release";Stream;4;RUB;0.424326981818
01/03/2025;01/02/2025;Yandex;Ukraine;"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"ПРОСТИТЕ МИСС";3617390372166;FR-2X4-25-39970;;"Music Release";Stream;5;RUB;0.016293567058
01/02/2025;01/02/2025;"YouTube Official Content";Germany;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;2;RUB;0.121510566090
01/03/2025;01/02/2025;Spotify;"Moldova, Republic Of";"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;1;RUB;0.001040207744
01/02/2025;01/02/2025;"Apple Music";Kazakhstan;"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"НОВЫЙ ГАЛСТУК Intro";3617390372166;FR-2X4-25-39966;;"Music Release";Stream;1;RUB;0.121048975873
01/03/2025;01/02/2025;Yandex;"Moldova, Republic Of";"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;11;RUB;0.145815817770
01/03/2025;01/03/2025;"YouTube Official Content";France;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;2;RUB;0.411669750758
01/03/2025;01/03/2025;"Apple Music";Ukraine;"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";ОФОРМИЛ;3617390372166;FR-2X4-25-39971;;"Music Release";Stream;6;RUB;0.905054581410
01/02/2025;01/02/2025;"Apple Music";"Russian Federation";"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"ЧЕМ ОБЫЧНО";3617390372166;FR-2X4-25-39968;;"Music Release";Stream;10;RUB;0.721005600053
01/01/2025;01/01/2025;"Apple Music";"Russian Federation";"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;17;RUB;1.878403519993
01/03/2025;01/03/2025;"YouTube Official Content";Romania;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Stream;1;RUB;0.055635733811
01/03/2025;01/01/2025;TikTok;Finland;"Stars Clique";виесван;"full gaz!";"full gaz!";3617666489642;DG-A0R-24-89057;;"Music Release";Creation;3;RUB;0.267825011275
01/03/2025;01/02/2025;Spotify;"United Kingdom";"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;13;RUB;0.931580328334
01/03/2025;01/03/2025;"Apple Music";"Russian Federation";"Stars Clique";виесван;"НОВЫЙ ГАЛСТУК";"ЧЕМ ОБЫЧНО";3617390372166;FR-2X4-25-39968;;"Music Release";Stream;2;RUB;0.147892640010
01/03/2025;01/02/2025;Yandex;Azerbaijan;"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;2;RUB;0.043174083595
01/03/2025;01/02/2025;Yandex;"Russian Federation";"Stars Clique";виесван;spacedisco!;spacedisco!;3617667874973;DG-A0T-24-19839;;"Music Release";Stream;42327;RUB;891.914410416046
